run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.227Z,5.111,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.227Z,5.111,2,65.11,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.227Z,5.111,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.327Z,5.211,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.327Z,5.211,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.327Z,5.211,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.328Z,5.212,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.428Z,5.312,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.428Z,5.312,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.428Z,5.312,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.428Z,5.312,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.528Z,5.412,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.528Z,5.412,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.528Z,5.412,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.528Z,5.412,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.628Z,5.512,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.628Z,5.512,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.628Z,5.512,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.628Z,5.512,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.728Z,5.612,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.728Z,5.612,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.728Z,5.612,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.728Z,5.612,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.828Z,5.712,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.828Z,5.712,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.828Z,5.712,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.828Z,5.712,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.928Z,5.812,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.928Z,5.812,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.928Z,5.812,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:22.928Z,5.812,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.028Z,5.912,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.028Z,5.912,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.028Z,5.912,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.028Z,5.912,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.128Z,6.012,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.128Z,6.012,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.128Z,6.012,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.128Z,6.012,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.228Z,6.112,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.228Z,6.112,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.228Z,6.112,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.229Z,6.113,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.329Z,6.213,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.329Z,6.213,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.329Z,6.213,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.329Z,6.213,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.429Z,6.313,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.429Z,6.313,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.429Z,6.313,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.429Z,6.313,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.529Z,6.413,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.529Z,6.413,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.529Z,6.413,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.529Z,6.413,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.629Z,6.513,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.629Z,6.513,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.629Z,6.513,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.629Z,6.513,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.729Z,6.613,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.729Z,6.613,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.729Z,6.613,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.729Z,6.613,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.829Z,6.713,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.829Z,6.713,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.829Z,6.713,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.829Z,6.713,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.929Z,6.813,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.929Z,6.813,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.929Z,6.813,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:23.929Z,6.813,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.029Z,6.913,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.029Z,6.913,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.029Z,6.913,2,65.24,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.029Z,6.913,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.129Z,7.013,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.129Z,7.013,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.129Z,7.013,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.129Z,7.013,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.23Z,7.114,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.23Z,7.114,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.23Z,7.114,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.23Z,7.114,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.33Z,7.214,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.33Z,7.214,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.33Z,7.214,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.33Z,7.214,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.43Z,7.314,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.43Z,7.314,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.43Z,7.314,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.43Z,7.314,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.53Z,7.414,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.53Z,7.414,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.53Z,7.414,2,64.95,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.53Z,7.414,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.63Z,7.514,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.63Z,7.514,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.63Z,7.514,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.63Z,7.514,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.73Z,7.614,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.73Z,7.614,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.73Z,7.614,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.73Z,7.614,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.83Z,7.714,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.83Z,7.714,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.83Z,7.714,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.83Z,7.714,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.93Z,7.814,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.93Z,7.814,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.93Z,7.814,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:24.93Z,7.814,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.03Z,7.914,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.03Z,7.914,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.03Z,7.914,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.03Z,7.914,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.131Z,8.015,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.131Z,8.015,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.131Z,8.015,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.131Z,8.015,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.231Z,8.115,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.231Z,8.115,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.231Z,8.115,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.231Z,8.115,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.331Z,8.215,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.331Z,8.215,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.331Z,8.215,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.331Z,8.215,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.431Z,8.315,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.431Z,8.315,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.431Z,8.315,2,65.11,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.431Z,8.315,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.531Z,8.415,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.531Z,8.415,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.531Z,8.415,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.531Z,8.415,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.631Z,8.515,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.631Z,8.515,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.631Z,8.515,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.631Z,8.515,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.731Z,8.615,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.731Z,8.615,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.731Z,8.615,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.731Z,8.615,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.831Z,8.715,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.831Z,8.715,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.831Z,8.715,2,65.32,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.831Z,8.715,3,60.61,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.931Z,8.815,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.931Z,8.815,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.931Z,8.815,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:25.931Z,8.815,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.032Z,8.916,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.032Z,8.916,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.032Z,8.916,2,64.95,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.032Z,8.916,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.132Z,9.016,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.132Z,9.016,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.132Z,9.016,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.132Z,9.016,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.232Z,9.116,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.232Z,9.116,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.232Z,9.116,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.232Z,9.116,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.332Z,9.216,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.332Z,9.216,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.332Z,9.216,2,64.95,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.332Z,9.216,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.432Z,9.316,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.432Z,9.316,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.432Z,9.316,2,64.95,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.432Z,9.316,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.532Z,9.416,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.532Z,9.416,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.532Z,9.416,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.532Z,9.416,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.632Z,9.516,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.632Z,9.516,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.632Z,9.516,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.632Z,9.516,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.732Z,9.616,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.732Z,9.616,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.732Z,9.616,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.732Z,9.616,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.832Z,9.716,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.832Z,9.716,1,63.87,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.832Z,9.716,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.832Z,9.716,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.933Z,9.817,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.933Z,9.817,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.933Z,9.817,2,64.95,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:26.933Z,9.817,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.033Z,9.917,0,62.43,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.033Z,9.917,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.033Z,9.917,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.033Z,9.917,3,60.78,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.133Z,10.017,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.133Z,10.017,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.133Z,10.017,2,65.11,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.133Z,10.017,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.233Z,10.117,0,62.21,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.233Z,10.117,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.233Z,10.117,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.233Z,10.117,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.333Z,10.217,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.333Z,10.217,1,63.94,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.333Z,10.217,2,65.03,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.333Z,10.217,3,60.85,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.433Z,10.317,0,62.5,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.433Z,10.317,1,63.65,210,0,0,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:17:27.433Z,10.317,2,65.03,210,0,0,,,,
