run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.423Z,4.916,2,69.55,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.423Z,4.916,3,68.87,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.523Z,5.016,0,68.21,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.523Z,5.016,1,68.15,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.523Z,5.016,2,69.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.523Z,5.016,3,68.85,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.623Z,5.116,0,68.16,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.623Z,5.116,1,68.18,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.623Z,5.116,2,69.49,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.623Z,5.116,3,68.85,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.723Z,5.216,0,68.12,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.723Z,5.216,1,68.18,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.723Z,5.216,2,69.49,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.723Z,5.216,3,68.83,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.823Z,5.316,0,68.1,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.824Z,5.317,1,68.17,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.824Z,5.317,2,69.5,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.824Z,5.317,3,68.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.924Z,5.417,0,68.08,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.924Z,5.417,1,68.15,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.924Z,5.417,2,69.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:38.924Z,5.417,3,68.81,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.024Z,5.517,0,68.07,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.024Z,5.517,1,68.13,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.024Z,5.517,2,69.51,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.024Z,5.517,3,68.78,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.124Z,5.617,0,68.04,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.124Z,5.617,1,68.11,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.124Z,5.617,2,69.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.124Z,5.617,3,68.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.224Z,5.717,0,68.0,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.224Z,5.717,1,68.08,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.224Z,5.717,2,69.49,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.224Z,5.717,3,68.71,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.324Z,5.817,0,67.95,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.324Z,5.817,1,68.08,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.324Z,5.817,2,69.46,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.324Z,5.817,3,68.67,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.425Z,5.918,0,67.93,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.425Z,5.918,1,68.02,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.425Z,5.918,2,69.42,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.425Z,5.918,3,68.65,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.525Z,6.018,0,67.92,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.525Z,6.018,1,67.99,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.525Z,6.018,2,69.38,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.525Z,6.018,3,68.64,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.625Z,6.118,0,67.92,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.625Z,6.118,1,67.98,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.625Z,6.118,2,69.34,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.625Z,6.118,3,68.62,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.725Z,6.218,0,67.9,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.725Z,6.218,1,67.98,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.725Z,6.218,2,69.3,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.725Z,6.218,3,68.6,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.825Z,6.318,0,67.89,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.825Z,6.318,1,67.97,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.825Z,6.318,2,69.25,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.825Z,6.318,3,68.59,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.925Z,6.418,0,67.84,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.926Z,6.419,1,67.94,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.926Z,6.419,2,69.17,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:39.926Z,6.419,3,68.55,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.026Z,6.519,0,67.82,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.026Z,6.519,1,67.89,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.026Z,6.519,2,69.14,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.026Z,6.519,3,68.56,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.126Z,6.619,0,67.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.126Z,6.619,1,67.93,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.126Z,6.619,2,69.09,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.126Z,6.619,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.226Z,6.719,0,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.226Z,6.719,1,67.91,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.226Z,6.719,2,69.1,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.226Z,6.719,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.326Z,6.819,0,67.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.326Z,6.819,1,67.83,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.326Z,6.819,2,69.1,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.326Z,6.819,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.426Z,6.919,0,67.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.426Z,6.919,1,67.84,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.426Z,6.919,2,69.11,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.426Z,6.919,3,68.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.527Z,7.02,0,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.527Z,7.02,1,67.88,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.527Z,7.02,2,69.1,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.527Z,7.02,3,68.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.627Z,7.12,0,67.78,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.627Z,7.12,1,67.87,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.627Z,7.12,2,69.12,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.627Z,7.12,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.727Z,7.22,0,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.727Z,7.22,1,67.86,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.727Z,7.22,2,69.12,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.727Z,7.22,3,68.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.827Z,7.32,0,67.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.827Z,7.32,1,67.83,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.827Z,7.32,2,69.13,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.827Z,7.32,3,68.51,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.927Z,7.42,0,67.78,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.927Z,7.42,1,67.81,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.927Z,7.42,2,69.15,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:40.927Z,7.42,3,68.5,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.028Z,7.521,0,67.78,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.028Z,7.521,1,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.028Z,7.521,2,69.15,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.028Z,7.521,3,68.51,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.128Z,7.621,0,67.77,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.128Z,7.621,1,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.128Z,7.621,2,69.13,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.128Z,7.621,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.228Z,7.721,0,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.228Z,7.721,1,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.228Z,7.721,2,69.11,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.228Z,7.721,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.328Z,7.821,0,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.328Z,7.821,1,67.82,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.328Z,7.821,2,69.12,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.328Z,7.821,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.428Z,7.921,0,67.75,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.428Z,7.921,1,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.428Z,7.921,2,69.12,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.428Z,7.921,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.528Z,8.021,0,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.529Z,8.022,1,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.529Z,8.022,2,69.15,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.529Z,8.022,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.629Z,8.122,0,67.74,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.629Z,8.122,1,67.75,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.629Z,8.122,2,69.12,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.629Z,8.122,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.729Z,8.222,0,67.72,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.729Z,8.222,1,67.73,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.729Z,8.222,2,69.16,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.729Z,8.222,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.829Z,8.322,0,67.71,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.829Z,8.322,1,67.74,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.829Z,8.322,2,69.18,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.829Z,8.322,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.929Z,8.422,0,67.72,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.929Z,8.422,1,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.929Z,8.422,2,69.17,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:41.929Z,8.422,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.029Z,8.522,0,67.71,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.03Z,8.523,1,67.84,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.03Z,8.523,2,69.19,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.03Z,8.523,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.13Z,8.623,0,67.73,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.13Z,8.623,1,67.82,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.13Z,8.623,2,69.2,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.13Z,8.623,3,68.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.23Z,8.723,0,67.73,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.23Z,8.723,1,67.82,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.23Z,8.723,2,69.25,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.23Z,8.723,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.33Z,8.823,0,67.75,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.33Z,8.823,1,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.33Z,8.823,2,69.21,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.33Z,8.823,3,68.5,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.43Z,8.923,0,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.43Z,8.923,1,67.77,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.43Z,8.923,2,69.2,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.43Z,8.923,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.53Z,9.023,0,67.77,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.53Z,9.023,1,67.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.53Z,9.023,2,69.19,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.53Z,9.023,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.631Z,9.124,0,67.77,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.631Z,9.124,1,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.631Z,9.124,2,69.21,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.631Z,9.124,3,68.53,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.731Z,9.224,0,67.78,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.731Z,9.224,1,67.78,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.731Z,9.224,2,69.19,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.731Z,9.224,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.831Z,9.324,0,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.831Z,9.324,1,67.77,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.831Z,9.324,2,69.19,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.831Z,9.324,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.931Z,9.424,0,67.8,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.931Z,9.424,1,67.73,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.931Z,9.424,2,69.19,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:42.931Z,9.424,3,68.55,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.031Z,9.524,0,67.81,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.031Z,9.524,1,67.76,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.031Z,9.524,2,69.17,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.031Z,9.524,3,68.55,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.132Z,9.625,0,67.82,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.132Z,9.625,1,67.72,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.132Z,9.625,2,69.17,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.132Z,9.625,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.232Z,9.725,0,67.83,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.232Z,9.725,1,67.71,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.232Z,9.725,2,69.15,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.232Z,9.725,3,68.55,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.332Z,9.825,0,67.81,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.332Z,9.825,1,67.74,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.332Z,9.825,2,69.16,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.332Z,9.825,3,68.54,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.432Z,9.925,0,67.81,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.432Z,9.925,1,67.77,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.432Z,9.925,2,69.16,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.432Z,9.925,3,68.52,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.532Z,10.025,0,67.79,345,0,0,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:54:43.532Z,10.025,1,67.78,345,0,0,,,,
