run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.341Z,129.263,1,119.98,1410,23,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.341Z,129.263,2,198.69,1320,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.341Z,129.263,3,200.92,1410,22,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.441Z,129.363,0,187.4,1275,17,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.441Z,129.363,1,180.24,1410,23,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.441Z,129.363,2,152.55,1320,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.441Z,129.363,3,119.83,1410,22,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.541Z,129.463,0,93.57,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.541Z,129.463,1,112.16,1410,37,19,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.541Z,129.463,2,130.01,1320,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.541Z,129.463,3,124.05,1410,22,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.642Z,129.564,0,174.22,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.642Z,129.564,1,257.98,1410,37,19,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.642Z,129.564,2,106.3,1320,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.642Z,129.564,3,298.93,1410,22,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.742Z,129.664,0,92.57,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.742Z,129.664,1,153.09,1410,25,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.742Z,129.664,2,171.86,1320,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.742Z,129.664,3,115.67,1410,23,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.842Z,129.764,0,108.93,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.842Z,129.764,1,126.17,1275,25,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.842Z,129.764,2,100.79,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.842Z,129.764,3,266.15,1275,23,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.942Z,129.864,0,92.43,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.942Z,129.864,1,248.09,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.942Z,129.864,2,260.38,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:46.942Z,129.864,3,96.36,1275,28,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.042Z,129.964,0,98.12,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.042Z,129.964,1,95.71,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.042Z,129.964,2,231.12,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.042Z,129.964,3,139.85,1275,28,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.142Z,130.064,0,204.93,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.142Z,130.064,1,136.57,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.142Z,130.064,2,133.4,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.142Z,130.064,3,99.24,1275,34,17,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.242Z,130.164,0,93.79,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.242Z,130.164,1,92.65,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.242Z,130.164,2,124.28,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.242Z,130.164,3,103.38,1275,34,17,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.342Z,130.264,0,229.22,1275,19,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.342Z,130.264,1,159.46,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.342Z,130.264,2,103.08,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.342Z,130.264,3,150.2,1275,32,15,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.443Z,130.365,0,92.57,1275,19,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.443Z,130.365,1,92.11,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.443Z,130.365,2,100.67,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.443Z,130.365,3,95.58,1275,32,15,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.543Z,130.465,0,126.32,1275,24,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.543Z,130.465,1,167.0,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.543Z,130.465,2,96.72,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.543Z,130.465,3,246.49,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.643Z,130.565,0,92.33,1275,24,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.643Z,130.565,1,183.41,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.643Z,130.565,2,207.21,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.643Z,130.565,3,93.82,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.743Z,130.665,0,105.81,1275,17,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.743Z,130.665,1,107.74,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.743Z,130.665,2,95.55,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.743Z,130.665,3,246.2,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.843Z,130.765,0,92.33,1275,17,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.843Z,130.765,1,237.56,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.843Z,130.765,2,248.82,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.843Z,130.765,3,95.82,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.943Z,130.865,0,98.0,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.943Z,130.865,1,95.36,1275,31,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.943Z,130.865,2,216.36,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:47.943Z,130.865,3,140.75,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.043Z,130.965,0,208.71,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.043Z,130.965,1,137.35,1275,31,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.043Z,130.965,2,130.7,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.043Z,130.965,3,98.67,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.143Z,131.065,0,93.39,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.143Z,131.065,1,92.65,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.143Z,131.065,2,120.0,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.143Z,131.065,3,103.02,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.244Z,131.166,0,226.0,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.244Z,131.166,1,156.03,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.244Z,131.166,2,101.43,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.244Z,131.166,3,146.95,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.344Z,131.266,0,92.57,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.344Z,131.266,1,92.11,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.344Z,131.266,2,100.08,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.344Z,131.266,3,95.29,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.444Z,131.366,0,128.5,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.444Z,131.366,1,170.58,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.444Z,131.366,2,95.8,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.444Z,131.366,3,261.29,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.544Z,131.466,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.544Z,131.466,1,195.26,1275,28,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.544Z,131.466,2,219.59,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.544Z,131.466,3,93.57,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.644Z,131.566,0,106.34,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.644Z,131.566,1,107.61,1275,28,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.644Z,131.566,2,94.49,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.644Z,131.566,3,250.8,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.744Z,131.666,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.744Z,131.666,1,237.83,1275,29,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.744Z,131.666,2,249.1,1275,27,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.744Z,131.666,3,95.58,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.844Z,131.766,0,98.42,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.844Z,131.766,1,95.36,1275,29,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.844Z,131.766,2,229.5,1275,27,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.844Z,131.766,3,150.73,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.944Z,131.866,0,221.4,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.944Z,131.866,1,144.36,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.944Z,131.866,2,137.52,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:48.944Z,131.866,3,98.67,1275,34,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.045Z,131.967,0,93.68,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.045Z,131.967,1,92.65,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.045Z,131.967,2,123.71,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.045Z,131.967,3,103.56,1275,34,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.145Z,132.067,0,241.11,1275,18,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.145Z,132.067,1,150.31,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.145Z,132.067,2,102.54,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.145Z,132.067,3,141.05,1275,32,15,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.245Z,132.167,0,92.57,1275,18,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.245Z,132.167,1,92.22,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.245Z,132.167,2,100.37,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.245Z,132.167,3,95.58,1275,32,15,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.345Z,132.267,0,129.33,1275,24,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.345Z,132.267,1,177.59,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.345Z,132.267,2,96.2,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.345Z,132.267,3,246.73,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.445Z,132.367,0,92.33,1275,24,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.445Z,132.367,1,173.44,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.445Z,132.367,2,195.39,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.445Z,132.367,3,93.68,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.545Z,132.467,0,106.92,1275,18,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.545Z,132.467,1,108.28,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.545Z,132.467,2,94.6,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.545Z,132.467,3,250.27,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.645Z,132.567,0,92.43,1275,18,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.645Z,132.567,1,237.59,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.645Z,132.567,2,251.23,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.645Z,132.567,3,95.29,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.745Z,132.667,0,98.78,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.745Z,132.667,1,95.47,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.745Z,132.667,2,233.53,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.745Z,132.667,3,144.0,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.846Z,132.768,0,191.98,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.846Z,132.768,1,140.35,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.846Z,132.768,2,132.34,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.846Z,132.768,3,98.53,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.946Z,132.868,0,93.79,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.946Z,132.868,1,92.46,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.946Z,132.868,2,123.71,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:49.946Z,132.868,3,103.92,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.046Z,132.968,0,239.74,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.046Z,132.968,1,145.18,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.046Z,132.968,2,101.72,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.046Z,132.968,3,132.42,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.146Z,133.068,0,92.57,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.146Z,133.068,1,91.82,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.146Z,133.068,2,101.19,1275,28,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.146Z,133.068,3,95.58,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.246Z,133.168,0,130.4,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.246Z,133.168,1,176.47,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.246Z,133.168,2,96.72,1275,28,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.246Z,133.168,3,245.42,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.346Z,133.268,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.346Z,133.268,1,179.1,1275,28,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.346Z,133.268,2,199.45,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.346Z,133.268,3,93.68,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.446Z,133.368,0,107.46,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.446Z,133.368,1,109.33,1275,28,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.446Z,133.368,2,95.55,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.446Z,133.368,3,274.74,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.546Z,133.468,0,92.43,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.546Z,133.468,1,259.65,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.546Z,133.468,2,275.34,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.546Z,133.468,3,95.18,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.647Z,133.569,0,99.36,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.647Z,133.569,1,95.36,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.647Z,133.569,2,230.3,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.647Z,133.569,3,147.49,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.747Z,133.669,0,194.95,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.747Z,133.669,1,140.35,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.747Z,133.669,2,133.11,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.747Z,133.669,3,98.53,1275,34,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.847Z,133.769,0,93.68,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.847Z,133.769,1,92.76,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.847Z,133.769,2,122.93,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.847Z,133.769,3,104.21,1275,34,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.947Z,133.869,0,238.39,1275,17,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.947Z,133.869,1,149.2,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.947Z,133.869,2,102.25,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:50.947Z,133.869,3,127.0,1275,33,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.047Z,133.969,0,92.57,1275,17,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.047Z,133.969,1,92.11,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.047Z,133.969,2,101.02,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.047Z,133.969,3,95.47,1275,33,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.147Z,134.069,0,131.75,1275,24,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.147Z,134.069,1,175.12,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.147Z,134.069,2,95.91,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.147Z,134.069,3,256.47,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.247Z,134.169,0,92.57,1275,24,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.247Z,134.169,1,186.4,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.247Z,134.169,2,218.78,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.247Z,134.169,3,93.68,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.347Z,134.269,0,107.46,1275,18,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:47:51.347Z,134.269,1,108.56,1275,25,11,,,,
